17163	/user/psygnisfive/default_domain/philosophy
17164	/olympics/olympic_event_competition
17165	/location/id_city
17166	/base/coloniesandempire/former_danish_colonies_and_protectorates
17167	/m/03ww_x
17168	/m/016g2_
17169	/user/frakilk/default_domain/family
17170	/m/01qynv
17171	/m/01cjhz
17172	/music/performance_venue
17173	/m/021f30
17174	/m/0chrwb
17175	/m/02ppg1r
17176	/base/england/topic
17177	/m/0nc7s
17178	/biology/hybrid_parent_classification
17179	/m/094wz7q
17180	/base/sundancefilmfestival2011/topic
17181	/base/militaryinfiction/military_rank_in_fiction
17182	/m/0m_sb
17183	/m/0bmfpc
17184	/base/food_menu/menu_provider
17185	/base/crime/lawyer_type
17186	/base/mathematics/topic
17187	/m/05bl7j
17188	/base/engineeringdraft/product_designer
17189	/location/cn_county
17190	/m/05jg58
17191	/music/music_video_job
17192	/m/06zpgb2
17193	/m/0bs8ndx
17194	/m/02s7tr
17195	/m/03fnyk
17196	/m/03yvln
17197	/user/trumpi/default_domain/train_station
17198	/m/03cl8lb
17199	/m/03k99c
17200	/user/gmackenz/music_video/multimedia_performance_type
17201	/base/food_menu/dietary_restriction
17202	/base/writing/grammatical_category
17203	/m/0grjmv
17204	/base/typefaces/typeface_classification
17205	/m/018lg0
17206	/m/01k12m
17207	/m/0dwvl
17208	/base/mothersoftheworld/topic
17209	/base/enhancedlocation/location_intersection
17210	/m/07d2d
17211	/m/03q3x5
17212	/m/05842k
17213	/m/0cc5mcj
17214	/m/0gg81w
17215	/m/03xsby
17216	/m/0gwjw0c
17217	/m/05pyrb
17218	/m/0bgv8y
17219	/m/066d03
17220	/user/rondadams/default_domain/theme_parks
17221	/m/0sx92
17222	/base/andrewswerdlow/topic
17223	/olympics/olympic_athlete_affiliation
17224	/m/027nnh
17225	/m/01t8vq
17226	/base/scientist/physicist
17227	/base/myhoby/reporter
17228	/base/schemastaging/aircraft_model_extra
17229	/base/skybase/topic
17230	/m/05mvd62
17231	/m/025df4
17232	/wine/grape_variety
17233	/m/02bcc0
17234	/m/0p9xd
17235	/m/013c6x
17236	/base/scottfitz/topic
17237	/base/aareas/schema/us/federal_district
17238	/m/048j4l
17239	/m/01_jky
17240	/medicine/drug_dosage_flavor
17241	/base/piratesofthewirralpeninsula/topic
17242	/m/025s1wg
17243	/base/historyof3dmovies/topic
17244	/m/04ggh49
17245	/m/0565rv
17246	/base/steamfast/topic
17247	/m/025cbm
17248	/m/0l8z1
17249	/m/049msk
17250	/m/01fx1l
17251	/m/019m9h
17252	/m/05p6ppv
17253	/m/013xrm
17254	/m/0fl35
17255	/base/aareas/schema/kingdom_of_denmark/constituent_country
17256	/user/paullinkedup/default_domain/investor
17257	/m/07s72n
17258	/m/06fksb
17259	/base/rajdhaniexpressmovie/topic
17260	/base/basebase1base/topic
17261	/m/0gs9p
17262	/user/chaswarner/default_domain/computing_platform
17263	/m/01jn5
17264	/m/02f4z
17265	/m/01c9dd
17266	/m/03nbbv
17267	/m/02yvhx
17268	/user/hangy/default_domain/sports_team_gender
17269	/royalty/chivalric_title_gender_equivalency
17270	/m/03tn9w
17271	/m/04228s
17272	/user/thadguidry/default_domain/macronutrient
17273	/base/urbanlegends/urban_legend_basis
17274	/base/engineeringdraft/manufacturer
17275	/m/04kxsb
17276	/m/0crd8q6
17277	/m/0303jw
17278	/user/macre/default_domain/idol
17279	/book/book
17280	/base/americancomedy/comedy_group_founder
17281	/m/0bzlrh
17282	/m/0gnkb
17283	/user/digitalarchivist/default_domain/imdb_profile
17284	/m/04gghfp
17285	/base/skills/skill_category
17286	/m/01c92g
17287	/m/021lkq
17288	/m/03m9c8
17289	/m/042_h5
17290	/m/0294jb
17291	/base/bamberg/topic
17292	/m/099bhp
17293	/user/danboo/default_domain/bicycle_model_typical_use
17294	/base/politicalconventions/vice_presidential_nominee
17295	/m/063y9fp
17296	/m/02py_sj
17297	/base/cars_refactor/make
17298	/base/baghdad/topic
17299	/base/testcards/test_card_creator
17300	/user/jdouglas/config/topic
17301	/base/aareas/schema/pr/municipality
17302	/base/breakfast/breakfast_cereal_box_feature
17303	/m/0bz6sq
17304	/base/ps3games/topic
17305	/m/01cd7p
17306	/base/synch/topic
17307	/m/02fp82
17308	/m/05pq3_
17309	/base/educationalshortfilm/topic
17310	/user/johm/carnegie_mellon_university/school
17311	/m/068l3t
17312	/base/entourage/topic
17313	/user/stu/default_domain/mmorpg
17314	/m/01sg4_
17315	/m/01nzs7
17316	/base/facetedbrowsing/application_related_to_faceted_browsing
17317	/base/tunnels/topic
17318	/user/groovehunter/computer/programming_language
17319	/m/0fx80y
17320	/m/03d0d7
17321	/m/05925
17322	/m/02779r4
17323	/base/thoroughbredracing/thoroughbred_racehorse_owner
17324	/base/scottishmps/topic
17325	/m/0y2tr
17326	/m/0gr0m
17327	/base/animemanga/manga_publisher
17328	/user/groovehunter/computer/topic
17329	/m/02cg7g
17330	/m/03qmx_f
17331	/base/printmaking/topic
17332	/location/uk_metropolitan_county
17333	/m/025rzfc
17334	/m/09py7
17335	/base/coronationofgeorgevi1937/topic
17336	/m/02cjrp
17337	/base/elbogen/role_in_meeting
17338	/m/03jsvl
17339	/m/02p72j
17340	/base/oakvillebusiness/topic
17341	/base/srkbase/topic
17342	/m/05jyb2
17343	/base/blogsemportugues/films
17344	/user/mattdud/default_domain/real_estate_sales
17345	/m/03mcwq3
17346	/m/018dx9
17347	/user/doconnor/default_domain/new_zealand_regional_council
17348	/base/usnationalparks/us_national_park
17349	/user/maximilianschich/CIDOC_CRM/e21_person
17350	/base/volleyball/topic
17351	/user/maximilianschich/CIDOC_CRM/e18_physical_thing
17352	/m/02flqd
17353	/user/cahe/default_domain/european_capital_of_culture
17354	/m/01n4bh
17355	/base/rugby/rugby_position
17356	/m/09v478h
17357	/m/09k34g
17358	/m/03ht1z
17359	/m/07kjk7c
17360	/biology/owned_animal
17361	/m/01b4x4
17362	/m/019q50
17363	/user/pdavison/default_domain/oecd_gid_db_country
17364	/m/06lkg8
17365	/m/079sf
17366	/m/01cky2
17367	/user/gmackenz/music_video/multimedia_musical_performance_type
17368	/base/plantstructure/color
17369	/m/01kwhf
17370	/book/editor_title
17371	/m/0b_6yv
17372	/base/aareas/schema/ua/autonomous_republic
17373	/m/05r_j
17374	/m/0gsrz4
17375	/m/04192r
17376	/base/athletics/athletics_medal
17377	/user/digitalarchivist/default_domain/hobbyist
17378	/m/03mbdx_
17379	/base/nationalbridgeinventory/topic
17380	/user/synedra/didwho/operation
17381	/base/lakesintheunitedstates/topic
17382	/m/0yzbg
17383	/m/0bdw6t
17384	/user/maximilianschich/CIDOC_CRM/e63_beginning_of_existence
17385	/base/kurtsmusikbase/topic
17386	/user/bioventurist/default_domain/test_type
17387	/m/02yxh9
17388	/m/08pn_9
17389	/m/09v3jyg
17390	/m/03mp1_
17391	/m/03ch14
17392	/user/digitalarchivist/default_domain/chemical_science
17393	/base/ywhbase/topic
17394	/base/vault13/topic
17395	/base/dinosaur/topic
17396	/m/049912
17397	/m/09n5b9
17398	/m/0c422z4
17399	/m/025m98
17400	/m/025g__
17401	/base/venuebase/venue
17402	/m/05fx6
17403	/m/03ccq3s
17404	/m/023slg
17405	/theater/theater_production_staff
17406	/m/0gvt8sz
17407	/m/02nt75
17408	/m/02gm9n
17409	/user/mikeshwe/hairstyles/topic
17410	/user/robert/default_domain/things_i_wish_i_knew_more_about
17411	/m/0133_p
17412	/base/aareas/schema/no/county
17413	/user/digisynddillonm/default_domain/real_world_location
17414	/user/dchwalisz/default_domain/public_radio_network
17415	/m/01cw7s
17416	/m/02p_04b
17417	/base/supertopics/topic
17418	/m/05fgt1
17419	/base/classicvideogames1/atari
17420	/m/0dc7hc
17421	/base/svocab/topic
17422	/m/0735l
17423	/m/0gkr9q
17424	/user/shahidul_15/default_domain/kamal_parvez
17425	/user/bibliostuff/record_types/topic
17426	/m/05b1610
17427	/m/01ckcd
17428	/m/02qt02v
17429	/base/sounds/vocal_recording_contributor
17430	/m/06k176
17431	/m/03tcbx
17432	/m/05n19y
17433	/m/01jv68
17434	/base/adultentertainment/adult_entertainer
17435	/m/0274v0r
17436	/m/0csdzz
17437	/m/02jnw
17438	/m/0g_qdz
17439	/base/schemastaging/sports_facility_extra
17440	/base/lodcloud/topic
17441	/user/pdavison/ice_cream/ice_cream_flavor
17442	/m/0sx7r
17443	/user/mooneym20/default_domain/corporate_criminal
17444	/base/proofsareprograms/key_application
17445	/base/cloudcomputing1/topic
17446	/base/californiahistory/landmark
17447	/base/argumentmaps/decision_maker
17448	/base/whamoworld/movies_featuring_wham_o_products
17449	/m/065_cjc
17450	/m/022tfp
17451	/base/phytochemical/topic
17452	/base/writing/morpheme
17453	/m/0c5wln
17454	/m/02zn1b
17455	/base/aareas/schema/ar/province
17456	/m/0cmdwwg
17457	/user/coachjudynelson/default_domain/nonprofit_leadership
17458	/m/04991x
17459	/m/05zy3sc
17460	/base/internetmemes/topic
17461	/base/nintendo/topic
17462	/m/02k856
17463	/m/06jjbp
17464	/user/greatjapa/framework/programming_language
17465	/m/013_5c
17466	/m/013b6_
17467	/opera/opera_producer
17468	/m/01ptsx
17469	/base/weapons/topic
17470	/m/02kk_c
17471	/base/fight/sports_official
17472	/base/birdinfo/topic
17473	/architecture/architecture_firm
17474	/m/01t265
17475	/m/0ymc8
17476	/user/synedra/didwho/movie
17477	/m/0265wl
17478	/base/americancomedy/comedy_group
17479	/m/06__c
17480	/base/regulation/regulatory_authority
17481	/base/signage/sign_color
17482	/imdb/topic
17483	/m/0mwyq
17484	/base/liveuspoliticians/topic
17485	/m/068qh
17486	/user/mobsite/test/testtype
17487	/user/avh/default_domain/ellerdale_topic
17488	/m/01b4p4
17489	/user/jdouglas/base/person
17490	/m/0g48m4
17491	/base/services/boating_supplies_categories
17492	/m/03tc8d
17493	/base/textiles/topic
17494	/base/microdata/microdata_type_category
17495	/user/sendoplasm/default_domain/chief_executive
17496	/m/01xn6jr
17497	/user/damslattery/default_domain/film_studios
17498	/m/03j63k
17499	/base/vancouver/art_gallery
17500	/base/impostors/impersonated_individual
17501	/base/schemastaging/cricket_position
17502	/m/09pnw5
17503	/m/0fpkxfd
17504	/m/03_2f
17505	/music/concert_film
17506	/m/02r74mj
17507	/base/curricula/topic
17508	/m/04qbv
17509	/m/09x3r
17510	/location/us_federal_district
17511	/m/02z13jg
17512	/user/loveyou2madly/default_domain/famous_modern_poets
17513	/base/references/reference
17514	/m/07_w1l
17515	/user/sandos/common_sense/pet
17516	/base/goldenageofhollywood/classic_movie_stars
17517	/base/lubenotlube/not_lube
17518	/m/06lq2g
17519	/m/0641kkh
17520	/base/fight/protester
17521	/music/orchestra
17522	/m/0xzly
17523	/m/0245zn
17524	/base/the1968project/topic
17525	/m/02b1lm
17526	/base/argumentmaps/practical_problem
17527	/m/0j6j8
17528	/m/0sx8l
17529	/m/0gtv7pk
17530	/m/077g7n
17531	/location/mailing_address
17532	/music/release_component
17533	/base/engineering/engineering_project
17534	/base/femart/topic
17535	/m/024qqx
17536	/m/04fgkf_
17537	/base/afadafdf/topic
17538	/m/048gd_
17539	/base/disaster2/type_of_injury
17540	/media_common/cataloged_instance
17541	/base/worldwonders/topic
17542	/user/jdouglas/config/featured_topic
17543	/theater/theater_character
17544	/base/schemastaging/celestial_object_extra
17545	/base/rivalries/topic
17546	/m/0d4xmp
17547	/m/0789_m
17548	/m/039_ym
17549	/m/026mg3
17550	/m/03x3wf
17551	/base/infection/type_of_software_exploit
17552	/m/04hzfz
17553	/base/lewisandclark/species_described
17554	/user/vtalwar/default_domain/logoed_topic
17555	/base/lucasfilms/topic
17556	/base/aareas/schema/ge/region
17557	/base/change/changing_thing
17558	/m/029fbr
17559	/base/creationism/topic
17560	/base/mystery/type_of_paranormal_ability
17561	/m/0377k9
17562	/m/0gbbt
17563	/base/aareas/schema/bg/oblast
17564	/m/02f71y
17565	/m/03dpl4
17566	/m/02qmjqd
17567	/m/01s5nb
17568	/user/groovehunter/o/topic
17569	/m/02qr3k8
17570	/user/jamie/military_awards/military_award_recipient
17571	/user/dminkley/biology/biological_organism
17572	/m/01jnf1
17573	/base/nulon/spirit
17574	/base/locations/place_in_the_world
17575	/m/03lsz8h
17576	/m/0gr07
17577	/base/aareas/schema/ua/independent_city
17578	/m/06xj4w
17579	/base/torgbase/topic
17580	/base/ecology/type_of_ecosystem
17581	/m/054knh
17582	/base/disaster2/injury_treatment
17583	/m/033kqb
17584	/m/01gsvp
17585	/base/ipeople/novelist
17586	/m/020ngt
17587	/m/02wzl1d
17588	/m/07sbbz2
17589	/m/03fpx
17590	/m/01pqx6
17591	/m/09l0x9
17592	/user/kaarel/default_domain/amino_acid
17593	/base/aareas/schema/si/urban_commune
17594	/m/0mlvc
17595	/m/078ds
17596	/user/robert/default_domain/registry_or_country
17597	/m/01l78d
17598	/user/jcupp/default_domain/linux
17599	/base/citizenjournalism/topic
17600	/m/0k0sv
17601	/m/0j8cs
17602	/base/crestico/topic
17603	/base/technologyofdoing/high_performance_concern
17604	/m/08141d
17605	/base/morstministryofresearchscienceandtechnology/topic
17606	/user/ndunham/default_domain/uol_author
17607	/m/0c4z8
17608	/base/natlang/gendered_topic
17609	/base/omnipop/topic
17610	/user/lbwelch/running/topic
17611	/user/dsinclair/default_domain/former_colony
17612	/user/wilwaldon/default_domain/pro_skateboarders
17613	/user/jeff/default_domain/football_tournament_participating_team
17614	/base/morelaw/plaintiff
17615	/m/0xv2x
17616	/m/09rx7tx
17617	/m/06qm3
17618	/base/musiteca/registrosvoz
17619	/m/02qvgy
17620	/ice_hockey/hockey_position
17621	/m/026k4d
17622	/m/0h63q6t
17623	/user/alexbl/honorary_title/title_presenter
17624	/m/069q4f
17625	/m/02llzg
17626	/m/02b19t
17627	/base/caseysbased/topic
17628	/m/03w5xm
17629	/base/schemastaging/contactor_category
17630	/law/court
17631	/base/mybasexibei/topic
17632	/m/02681vq
17633	/m/030p35
17634	/m/051hhz
17635	/base/smoke122631628616829/topic
17636	/m/02qvkj
17637	/m/07sc6nw
17638	/m/050yyb
17639	/m/02krf9
17640	/user/gromul/my_comic_book_domain/media_franchise
17641	/people/appointee
17642	/base/aareas/schema/nz_dominion/state_in_free_association
17643	/user/alexander/default_domain/royal_house_member
17644	/m/056xx8
17645	/base/aareas/schema/england/region
17646	/base/services/performance_venue
17647	/location/ca_territory
17648	/m/012k_9
17649	/base/flightoftheconchords/topic
17650	/base/influentialwomen/topic
17651	/base/proposedprojects/proposed_project_focus
17652	/m/05p3738
17653	/m/02pr67
17654	/m/03h0k1
17655	/rail/railway_operator
17656	/base/services/beauty_school_field_of_study
17657	/m/05tcx0
17658	/m/07qv_
17659	/base/healthyeatingandfitness/topic
17660	/m/019m5j
17661	/m/0bxjv
17662	/m/01yxbw
17663	/m/099flj
17664	/m/01s695
17665	/base/abbeysofbritain/topic
17666	/m/01g3gq
17667	/user/firstlive/default_domain/small
17668	/m/012xsy
17669	/m/02rzmzk
17670	/base/collectives/people
17671	/projects/project
17672	/user/evening/curly_girl/topic
17673	/base/slowmovement/topic
17674	/m/0d8m3
17675	/base/apples/topic
17676	/user/keano/default_domain/test
17677	/m/0223xd
17678	/m/0fxgg9
17679	/m/0bl8l
17680	/m/02gtm4
17681	/base/services/computer_consulting_service_type
17682	/m/0152n0
17683	/base/ballet/ballet_dancer
17684	/m/025vn5m
17685	/m/02dsz1
17686	/m/03gwg4w
17687	/base/associationfootball/soccer_team
17688	/m/02s0qq
17689	/music/group_membership
17690	/base/ndbcd/topic
17691	/base/ikariam/ikariam_research
17692	/m/01lxd4
17693	/base/facetedbrowsing/software_domain
17694	/base/schemastaging/bridge_extra
17695	/m/09sxqk
17696	/base/mountainhiking/topic
17697	/base/minerals/adjectified_entity
17698	/m/01gtcq
17699	/user/jamie/default_domain/retail_category
17700	/m/02yqnh
17701	/base/charities/charity
17702	/user/mdresser/default_domain/lcsh
17703	/m/051ghn
17704	/m/07z2lx
17705	/m/05ztjjw
17706	/m/01h0kx
17707	/m/09lq2c
17708	/base/tourismontology/topic
17709	/m/01grrf
17710	/m/033g54
17711	/base/secondi/topic
17712	/m/0dgr5xp
17713	/m/02cq61
17714	/m/09r3f
17715	/m/01ygr_
17716	/base/kwebbase/topic
17717	/base/farmfed/distributor
17718	/base/musiteca/musicalstyle
17719	/m/0h4xw_
17720	/m/01gssz
17721	/m/06by7v
17722	/m/0b6k___
17723	/base/envato/topic
17724	/base/poldb/us_state_governor_current
17725	/base/services/courier_transport
17726	/base/melomania/topic
17727	/m/027mvrc
17728	/m/026bt_h
17729	/base/engineeringdraft/topic
17730	/m/01wtlq
17731	/user/brendan/musician_products/product_model
17732	/base/patienthealthrecord/allergies
17733	/base/feudalism/fief
17734	/m/070mff
17735	/m/02mc5v
17736	/base/organizations1/topic
17737	/m/024tcq
17738	/user/chabot_bernard/semantic_cartography/topic
17739	/user/tfmorris/default_domain/signatory
17740	/music/album
17741	/m/0gvstc3
17742	/m/08_vwq
17743	/m/027gs1_
17744	/m/03558l
17745	/m/07s467s
17746	/base/mystery/hoax_location
17747	/user/patrick/default_domain/military_conflict
17748	/m/02q_plc
17749	/base/theearlytravellersandvoyagers/british_travellers_and_voyagers
17750	/m/0gfzfj
17751	/base/wrestling/professional_wrestling_manager
17752	/m/047951
17753	/m/01grr2
17754	/base/motorcycle/topic
17755	/m/03m79j_
17756	/user/synedra/didwho/parent
17757	/m/02zbjwr
17758	/base/philbsuniverse/media
17759	/m/01r9nk
17760	/user/cheunger/sports_test/draft_athlete
17761	/m/04j_h4
17762	/base/greatfilms/ranked_list
17763	/m/01gsvb
17764	/m/0blg2
17765	/m/0126t5
17766	/m/01_srz
17767	/m/025mbn
17768	/base/rivalries/rivalry
17769	/m/0xl08
17770	/base/place/name_1
17771	/base/slowmovement/cittaslow_town
17772	/base/convictsydney/topic
17773	/m/03h42s4
17774	/m/02s0pp
17775	/m/050g1v
17776	/m/040vk98
17777	/user/andglori/default_domain/video_standard
17778	/base/aquanaut/topic
17779	/m/02x258x
17780	/user/pittbug/default_domain/caliber
17781	/user/hailey2009/default_domain/centenarians
17782	/user/popstra8/default_domain/elisa_dushku
17783	/user/psych0fred/default_domain/object_type
17784	/base/fires/firefighter
17785	/m/056jm_
17786	/m/03q27t
17787	/m/09qj50
17788	/m/021dvj
17789	/m/08yh93
17790	/base/events/location_of_events
17791	/m/09th87
17792	/base/lawbase/court
17793	/base/artwebsites/topic
17794	/user/mangala/default_domain/branch_of_government
17795	/base/supernet/topic
17796	/m/01gst_
17797	/m/0df92l
17798	/m/048tv9
17799	/m/03g52k
17800	/m/0dn16
17801	/user/vouldjeff/default_domain/qwe1
17802	/m/06vnh2
17803	/user/doconnor/football/coach
17804	/user/lindagirl2011/default_domain/facts_from_the_community
17805	/m/08cg36
17806	/m/04k4rt
17807	/user/mikeshwe/hairstyles/hairstyle_gender
17808	/m/09k5jh7
17809	/m/04mpbk
17810	/m/03c9pqt
17811	/base/basilsamorucopia/topic
17812	/m/0bwgmzd
17813	/base/atitdatlas/topic
17814	/m/05lwjc
17815	/m/0bzn6_
17816	/m/0fq9zdn
17817	/m/09bv45
17818	/m/04mqgr
17819	/base/domaintest/typetest8
17820	/m/025rpb0
17821	/user/zeusi/default_domain/cultural_reference_destination
17822	/m/01q9mk
17823	/m/0kdqw
17824	/base/scottishclans/topic
17825	/base/classificationsearch/topic
17826	/m/04z288
17827	/m/0bmnm
17828	/base/yuribushagin/topic
17829	/m/02w_l9
17830	/base/services/dental_specialty
17831	/base/architecture2/topic
17832	/user/epitron/economic_events/topic
17833	/base/animemanga/manga_title
17834	/m/01y6dz
17835	/m/020qjg
17836	/user/moonhouse/default_domain/library_classification_system
17837	/base/astronomy/topic
17838	/m/03x_dvn
17839	/user/alexbl/congressional_voting_records/topic
17840	/m/02pzz3p
17841	/base/rugby/rugby_player
17842	/user/robertm/environmental_modelling/environmental_modelling_language_platform
17843	/m/02vxq9m
17844	/base/entertainment/topic
17845	/base/adoption/adopted_person
17846	/m/04zw9hs
17847	/m/02pqp12
17848	/m/024dzn
17849	/m/0bh8tgs
17850	/user/doconnor/football/topic
17851	/religion/monastery
17852	/base/empresasdetecnologaenmxico/topic
17853	/m/03z5xd
17854	/m/02p_7cr
17855	/m/01rr_d
17856	/m/07z31v
17857	/base/grammalseizure/topic
17858	/base/birdwatching/birdwatching_term
17859	/m/026v1nw
17860	/user/chaswarner/default_domain/software_creator
17861	/spaceflight/astronaut
17862	/m/02x2gy0
17863	/base/bistrat/topic
17864	/m/01ckbq
17865	/base/webdeveloper/topic
17866	/m/075p0r
17867	/astronomy/planet
17868	/base/onewayshopping/topic
17869	/m/01gsry
17870	/basketball/basketball_coach
17871	/base/wordnet/word_sense
17872	/m/0cg39k
17873	/m/02qvhbb
17874	/m/08_yl1
17875	/m/0kj0
17876	/m/02f72n
17877	/m/040v3t
17878	/base/services/antique_time_period
17879	/m/04f4z1k
17880	/base/computerscience/data_structure
17881	/m/031kyy
17882	/base/carebears/topic
17883	/base/ikariam/ikariam_research_category
17884	/base/spain/topic
17885	/base/television/topic
17886	/architecture/type_of_museum
17887	/user/guest/default_domain/basketball_team
17888	/m/0h407
17889	/user/brendan/musician_products/brand
17890	/m/05jphn
17891	/user/freebass/default_domain/topic_mentioned
17892	/dining/restaurant
17893	/m/02_t6d
17894	/user/robert/roman_empire/roman_emperor
17895	/m/0bzm__
17896	/base/aareas/schema/my/federal_territory
17897	/m/070m6c
17898	/m/01c99j
17899	/user/tsegaran/language/topic
17900	/m/021mkg
17901	/user/chendy/default_domain/political_donation_recipient
17902	/m/032ft5
17903	/base/indiewire/topic
17904	/base/recordingstudios/studio_musician
17905	/m/01kckd
17906	/geography/lake_type
17907	/m/01vw77
17908	/base/surfing/surf_film
17909	/base/mobilecomputers/topic
17910	/m/03t5b6
17911	/m/02f6yz
17912	/m/0ch26b_
17913	/m/05pbd
17914	/medicine/diagnostic_test
17915	/dataworld/provenance
17916	/m/02z6872
17917	/base/rogerfederer/topic
17918	/base/animemanga/manga_illustrator
17919	/m/03n785
17920	/m/02r22gf
17921	/m/0fy_j
17922	/base/musicmanager/topic
17923	/m/0586wl
17924	/m/02w7fs
17925	/m/04686_j
17926	/user/dylanrocks/national_football_league/super_bowl_goat
17927	/m/01yvvn
